  -1.0999999999982242        1.0574351580914987       0.21693271756814927       0.77237322192425040       0.21452322029337795        1.0574290381398379       0.21693856994152055       0.77236696408211858       0.21452925593499284              135   7.4186042152338524E-002   13.479624616535464     
  -1.0833333333315243        1.0571787494602245       0.21807410364371271       0.77211103402978465       0.21566238867148857        1.0571722512160668       0.21808033217896361       0.77210438972964246       0.21566881344676700              136   7.1750215445255006E-002   13.937240380316267     
  -1.0666666666648243        1.0569033930035974       0.21929264291987771       0.77182949969119619       0.21687875085303709        1.0568967070203554       0.21929906763908505       0.77182266373016772       0.21688537930174034              137   6.9207842905921968E-002   14.449229422731106     
  -1.0499999999981244        1.0566078216144250       0.22059269750509930       0.77152732957551218       0.21817669918320903        1.0566011263604638       0.22059914957120866       0.77152048441086618       0.21818335720679546              138   6.6575732701819462E-002   15.020488088036782     
  -1.0333333333314245        1.0562906820043192       0.22197884215777505       0.77120314726479056       0.21956084406017731        1.0562841382784005       0.22198516912701566       0.77119645733525066       0.21956737433841009              139   6.3873535591800257E-002   15.655936229845631     
  -1.0166666666647246        1.0559505247712397       0.22345587819186932       0.77085547929172638       0.22103602868555294        1.0559442720622241       0.22346194745841924       0.77084908730247970       0.22104229423750843              140   6.1123228210885019E-002   16.360392428060873     
 -0.99999999999802458        1.0555857937734123       0.22502884817328997       0.77048274449859477       0.22260734471239033        1.0555799484493245       0.22503454872182316       0.77047676954660149       0.22261323071971251              141   5.8348437413744403E-002   17.138419541710686     
 -0.98333333333132456        1.0551948148591288       0.22670305135457722       0.77008324276230289       0.22428014875160301        1.0551894699392912       0.22670829404476961       0.77007778005648675       0.22428556287259160              142   5.5573646616606701E-002   17.994140404332882     
 -0.96666666666462453        1.0547757839438408       0.22848405983984219       0.76965514307177230       0.22606007974545181        1.0547710101266601       0.22848877651022967       0.76965026492999078       0.22606495121311412              143   5.2823339235700109E-002   18.931025839505434     
 -0.94999999999792450        1.0543267543657679       0.23037773550993967       0.76919647089041632       0.22795307725805355        1.0543226019553185       0.23038187721222578       0.76919222866813663       0.22795735507966816              144   5.0121142125694962E-002   19.951660269276722     
 -0.93333333333122448        1.0538456233970073       0.23239024776639911       0.76870509469083248       0.22996540076470126        1.0538421247871801       0.23239378243393252       0.76870152130683711       0.22996905133361858              145   4.7489031921611483E-002   21.057493899868621     
 -0.91666666666452445        1.0533301177453758       0.23452809217136639       0.76817871151314843       0.23210365004430394        1.0533272901678921       0.23453100199565236       0.76817582427492070       0.23210665444525591              146   4.4946659382301822E-002   22.248594528334614     
 -0.89999999999782443        1.0527777778557890       0.23679811007052468       0.76761483137299169       0.23437478679359874        1.0527756261618395       0.23680038881487150       0.76761263485805886       0.23437713803799332              147   4.2510832675245289E-002   23.523415964098849     
 -0.88333333333112440        1.0521859408070848       0.23920750928726914       0.76701076032875315       0.23678615758863353        1.0521844601176020       0.23920915971362647       0.76700924913867674       0.23678785796253760              148   4.0195182560695084E-002   24.878603262716648     
 -0.86666666666442438        1.0515517215961223       0.24176388596930218       0.76636358200904320       0.23934551831820738        1.0515508997134242       0.24176491749931209       0.76636274327226905       0.23934657696924291              149   3.8010013612382473E-002   26.308856665976865     
 -0.84999999999772435        1.0508719926003021       0.24447524765337544       0.76567013739810608       0.24206106020538273        1.0508718121202589       0.24447567433338202       0.76566995295087747       0.24206149104161542              150   3.5962328720095360E-002   27.806875572026314     
 -0.83333333333102433        1.0501433610086901       0.24735003759080684       0.76492700267750946       0.24494143751749392        1.0501438011078235       0.24734987638759984       0.76492745089516290       0.24494125744655793              151   3.4056001182424953E-002   29.363400436926902     
 -0.81666666666432430        1.0493621440092122       0.25039716034703347       0.76413046492493464       0.24799579704386854        1.0493631819070741       0.25039642976900728       0.76413152220787106       0.24799502454698261              152   3.2292060735800071E-002   30.967364027386651     
 -0.79999999999762428        1.0485243415153831       0.25362600865433182       0.76327649547423215       0.25123380939558726        1.0485259536310625       0.25362472767182836       0.76327813741410200       0.25123246340927030              153   3.0669056907267657E-002   32.606154242813695     
 -0.78333333333092425        1.0476256062118234       0.25704649145893504       0.76236072074454631       0.25466570215442574        1.0476277690456866       0.25704467868630482       0.76236292300824315       0.25466380122107624              154   2.9183464385427134E-002   34.265979761448527     
 -0.76666666666422423        1.0466612106945761       0.26066906306199544       0.76137839035060273       0.25830229486883993        1.0466639014732804       0.26066673615998248       0.76138112932470714       0.25829985651336879              155   2.7830099497628265E-002   35.932318534657838     
 -0.74999999999752420        1.0456260114809386       0.26450475320721600       0.76032434231231305       0.26215503586273581        1.0456292086060326       0.26450192846510256       0.76032759555068796       0.26215207615341912              156   2.6602523063724147E-002   37.590419435201035     
 -0.73333333333082418        1.0445144096650285       0.26856519791478234       0.75919296519127266       0.26623604078624641        1.0445180930042623       0.26856188997523733       0.75919671170555747       0.26623257404166911              157   2.5493411696252636E-002   39.225820847940625     
 -0.71666666666412415        1.0433203080012037       0.27286267079935422       0.75797815699682491       0.27055813279486235        1.0433244590579775       0.27285889249367312       0.75798237742491359       0.27055417140374294              158   2.4494886133347729E-002   40.824847870535066     
 -0.69999999999742413        1.0420370642095287       0.27741011453719522       0.75667328072762730       0.27513488419205517        1.0420416662009271       0.27740587680367407       0.75667795740992994       0.27513043851792934              159   2.3598790840532242E-002   42.375052465927368     
 -0.68333333333072410        1.0406574403184077       0.28222117206177866       0.75527111644921396       0.27998065930890631        1.0406624781868754       0.28221648392484794       0.75527623343721184       0.27997573765662231              160   2.2796923610574667E-002   43.865567875839886     
 -0.66666666666402408        1.0391735478925295       0.28731021696619830       0.75376380985746649       0.28511065832013943        1.0391790082710439       0.28730508555840950       0.75376935287411906       0.28510526694565902              161   2.2081217166731545E-002   45.287358593014538     
 -0.64999999999732405        1.0375767890432850       0.29269238247218371       0.75214281734632182       0.29054096160720183        1.0375826601892608       0.29268681308510086       0.75214877371351807       0.29053510475621686              162   2.1443876928814044E-002   46.633358478956033     
 -0.63333333333062403        1.0358577931884778       0.29838358818717997       0.75039884769042076       0.29628857417333793        1.0358640648977360       0.29837758434064759       0.75040520623490004       0.29628225413769177              163   2.0877480314124699E-002   47.898500439415962     
 -0.61666666666392400        1.0340063496239900       0.30440056371050972       0.74852180057545314       0.30237146949052102        1.0340130131328393       0.30439412723268472       0.74852855152144016       0.30236468667438943              164   2.0375043428352071E-002   49.079649990266539     
 -0.59999999999722398        1.0320113360983374       0.31076086796490404       0.74650070236732458       0.30880863201107484        1.0320183839791850       0.31075399907787415       0.74650783722150671       0.30880138500134507              165   1.9930060961627478E-002   50.175461175224648     
 -0.58333333333052395        1.0298606437490974       0.31748290291859621       0.74432363971358650       0.31562009740506231        1.0298680698030702       0.31747560032648797       0.74433115114592741       0.31561238304250294              166   1.9536524722412619E-002   51.186176364969548     
 -0.56666666666382393        1.0275410989774174       0.32458592012431076       0.74197769182555684       0.32282698938565257        1.0275488981254277       0.32457818110248537       0.74198557354755657       0.32281880283518566              167   1.9188925661556090E-002   52.113391736330634     
 -0.54999999999712390        1.0250383831114469       0.33209001823353745       0.73944886260622700       0.33045155175562763        1.0250465512836642       0.33208183871910180       0.73945710924683283       0.33044288657567344              168   1.8882243569181494E-002   52.959808316006587     
 -0.53333333333042388        1.0223369510526135       0.34001612934816483       0.73672201417816108       0.33851717404719206        1.0223454850756657       0.34000750403330188       0.73673062115603072       0.33850802225954002              169   1.8611927943756979E-002   53.728985144466520     
 -0.51666666666372385        1.0194199505243713       0.34838599174750395       0.73378080383650335       0.34704840883228810        1.0194288480034068       0.34837691417852301       0.73378976722607314       0.34703876099528808              170   1.8373872884497575E-002   54.425107122827718     
 -0.49999999999702383        1.0162691440586336       0.35722210618032257       0.73060762701474469       0.35607097844988184        1.0162784032496759       0.35721256886730612       0.73061694340272421       0.35606082373966302              171   1.8164388273209809E-002   55.052776067051724     
 -0.48333333333032380        1.0128648364720694       0.36654767254782483       0.72718356951646890       0.36561176853246030        1.0128744561409182       0.36653766708943508       0.72719323584195705       0.36560109483762182              172   1.7980169002889908E-002   55.616829843994928     
 -0.46666666666362377        1.0091858113185670       0.37638650342041968       0.72348837302707758       0.37569880530850913        1.0091957905818660       0.37637602065592196       0.72349838640244457       0.37568759935036855              173   1.7818263580778735E-002   56.122191450728089     
 -0.44999999999692375        1.0052092806766837       0.38676291047648220       0.71950041881208815       0.38636121324284750        1.0052196188006204       0.38675194066709406       0.71951077630686833       0.38634946072368659              174   1.7676043079722779E-002   56.573747613636357     
 -0.43333333333022372        1.0009108535407518       0.39770155956112979       0.71519673544335161       0.39762914907743663        1.0009215497180834       0.39769009263083033       0.71520743383602858       0.39761683489015032              175   1.7551171126546534E-002   56.976254905718392     
 -0.41666666666352370       0.99626452929254317       0.40922728981712070       0.71055303751625420       0.40953370792333327       0.99627558234810343       0.40921531564572677       0.71056407297343516       0.40952081641821853              176   1.7441575390983236E-002   57.334270418999509     
 -0.39999999999682367       0.99124272382933798       0.42136489199681187       0.70554380332960742       0.42210679646852006       0.99125413182881017       0.42135240081876657       0.70555517102208554       0.42209331182498322              177   1.7345420864413919E-002   57.652103561903907     
 -0.38333333333012365       0.98581633712688910       0.43413884099554956       0.70014240069226230       0.43538096790398911       0.98582809695299844       0.43412582393571503       0.70015409432159770       0.43536687466268642              178   1.7261085085480011E-002   57.933785451367591     
 -0.36666666666342362       0.97995487270445902       0.44757297771225690       0.69432127115988773       0.44938921279895749       0.97996697936155885       0.44755942737246207       0.69433328223455792       0.44937449647301397              179   1.7187135371626531E-002   58.183052520250413     
 -0.34999999999672360       0.97362661983671417       0.46169013465446240       0.68805218311313276       0.46416469887309708       0.97363906582727233       0.46167604634822096       0.68806450045641965       0.46414934716812895              180   1.7122308044869233E-002   58.403341265645196     
 -0.33333333333002357       0.96679891259158257       0.47651170278638538       0.68130656748458918       0.47974045443054253       0.96681168620948599       0.47649707488182480       0.68131917532473529       0.47972445781266337              181   1.7065489590677663E-002   58.597791448436872     
 -0.31666666666332355       0.95943847460484055       0.49205712945940761       0.67405594234177724       0.49614898259637463       0.95945156061756076       0.49204196719154625       0.67406882104111854       0.49613233807577517              182   1.7015699655948079E-002   58.769255465227715     
 -0.29999999999662352       0.95151187778463542       0.50834335797415298       0.66627245204049412       0.51342181070066562       0.95152525000587829       0.50832767068511842       0.66628557146113043       0.51340451965392553              183   1.6972075771631172E-002   58.920312014603432     
 -0.28333333332992350       0.94298609393649013       0.52538417175485252       0.65792949979064774       0.53158893343108127       0.94299972480339711       0.52536798691633702       0.65794282728600006       0.53157101546197305              184   1.6933859674497207E-002   59.053282548810984     
 -0.26666666666322347       0.93382923282576413       0.54318951221770062       0.64900255276199470       0.55067820519940180       0.93384306633418557       0.54317285653904757       0.64901602814857073       0.55065968185407865              185   1.6900385098251258E-002   59.170249327837709     
 -0.24999999999652348       0.92401132633811311       0.56176460994238586       0.63946998265621613       0.57071452276649304       0.92402531602031779       0.56174756262856029       0.63948355749245567       0.57069546666230486              186   1.6871066904794559E-002   59.273074171486556     
 -0.23333333332982348       0.91350546575597835       0.58110923509073265       0.62931424187469187       0.59171905432532446       0.91351948843135022       0.58109184241813872       0.62932778699330039       0.59169951778599328              187   1.6845391430359322E-002   59.363417236940357     
 -0.21666666666312348       0.90228876700536276       0.60121641851021368       0.61852280613830590       0.61370792411668973       0.90230276776602503       0.60119888805654742       0.61853626805053796       0.61368811240191679              188   1.6822907927380094E-002   59.442755337943197     
 -0.19999999999642348       0.89034425093700731       0.62207182595605304       0.60709000415738823       0.63669135454858228       0.89035791657378904       0.62205419785808191       0.60710308355394571       0.63667133988757119              189   1.6803220990450597E-002   59.512399472000510     
 -0.18333333332972349       0.87766158905800407       0.64365137958471352       0.59501769348108768       0.66067107376121326       0.87767494694661041       0.64363420189585918       0.59503038953809539       0.66065142114755737              190   1.6785983862922214E-002   59.573511339353416     
 -0.16666666666302349       0.86424095406425716       0.66592130614922651       0.58231866190225134       0.68563970529751261       0.86425315126352364       0.66590451203634815       0.58233021517257344       0.68562045068151800              191   1.6770892529174641E-002   59.627118727306865     
 -0.14999999999632349       0.85009234556324764       0.68883244307702840       0.56901600392052087       0.71157451906751346       0.85010368981651918       0.68881749935481917       0.56902667521258732       0.71155715751977566              192   1.6757680506011615E-002   59.674129700781805     
 -0.13333333332962349       0.83524444142248710       0.71232255351080209       0.55515087005298469       0.73843787178427955       0.83525314865109301       0.71230859783737355       0.55515893555563944       0.73842188934370689              193   1.6746114254786209E-002   59.715345589153010     
 -0.11666666666292350       0.81974195693837248       0.73629923585840351       0.54077898288645665       0.76615918372607117       0.81974896115129470       0.73629007277252223       0.54078568786519821       0.76614817255984857              194   1.6735989143600215E-002   59.751472794328180     
  -9.9999999996223499E-002  0.80367026137495301       0.76064358064556548       0.52599449972610346       0.79463105606263051       0.80366871199062351       0.76063946165592189       0.52599286084315822       0.79462722499364513              195   1.6727125896164319E-002   59.783133468811222     
  -8.3333333329523501E-002  0.78715043862916312       0.78515805507170400       0.51091988994949888       0.82365537829727764       0.78713817317818369       0.78517606063813972       0.51090873592520869       0.82367684039095401              196   1.6719367470606629E-002   59.810875127784783     
  -6.6666666662823504E-002  0.77039578543881626       0.80958951441036386       0.49575959939124231       0.85294738066242592       0.77037069053193730       0.80960831959534685       0.49573732174995072       0.85297246551944639              197   1.6712576317661054E-002   59.835179268156743     
  -4.9999999996123506E-002  0.75374303266625109       0.83341605887718695       0.48082415449137023       0.88189395096738077       0.75376389820735512       0.83340340908831401       0.48084093217503110       0.88187738584107600              198   1.6706631973259896E-002   59.856469071717640     
  -3.3333333329423509E-002  0.73821212989509322       0.85539536528970561       0.46700386951288991       0.90893583089774299       0.73816379142994870       0.85543001999673307       0.46696657779605166       0.90897918737363892              199   1.6701428945616239E-002   59.875116270364295     
  -1.6666666662723508E-002  0.72603055410417494       0.87238435700111083       0.45626380344381817       0.93006498060275444       0.72559210519824746       0.87297368272470521       0.45587054538684579       0.93081343180244869              200   1.6696874861438865E-002   59.891447249777393     
   3.9764927461938271E-012  0.72035538097582508       0.88025126980170099       0.45126594337566200       0.93993920668330277       0.72030815794229319       0.88029645547789559       0.45122965214289190       0.93999444364949625              201   1.6692888840011445E-002   59.905748464764493     
   1.6666666670676494E-002  0.72161620895683543       0.87845427148624422       0.45237879059619662       0.93768542029732715       0.72197633631250191       0.87798773720983125       0.45269334798146293       0.93709551114325507              202   1.6696874861440895E-002   59.891447249770110     
   3.3333333337376495E-002  0.72683809985595060       0.87127151511296119       0.45696780302547224       0.92867881633128346       0.72654674020117171       0.87164757339053123       0.45671044736822553       0.92915509724898382              203   1.6701428945618560E-002   59.875116270355967     
   5.0000000004076492E-002  0.73325798996439817       0.86231532092987018       0.46262721997835676       0.91751863885660678       0.73312383492427979       0.86248434616267966       0.46250905452180713       0.91773174313461681              204   1.6706631973262550E-002   59.856469071708133     
   6.6666666670776489E-002  0.74073788174987742       0.85179477748992960       0.46924760715657665       0.90448672976331390       0.74091559190575462       0.85156601416901467       0.46940551981780909       0.90420014773803814              205   1.6712576317664082E-002   59.835179268145900     
   8.3333333337476487E-002  0.74930114645444612       0.83972217166323304       0.47686047769125622       0.88961917709268767       0.74939349450054416       0.83960451948349180       0.47694230959694212       0.88947302938022488              206   1.6719367470610091E-002   59.810875127772398     
  0.10000000000417648       0.75822942145664463       0.82704285063007121       0.48483397109149101       0.87411342219511390       0.75823317560085779       0.82703644806994026       0.48483711676699781       0.87410598351196378              207   1.6727125896168274E-002   59.783133468797089     
  0.11666666667087648       0.76717288968961550       0.81420954601542295       0.49285871608010678       0.85853415042141346       0.76723515321845082       0.81413038770407720       0.49291479600978827       0.85843668070221912              208   1.6735989143604732E-002   59.751472794312050     
  0.13333333333757649       0.77619817756512810       0.80115048580967885       0.50099540971231382       0.84279028065617512       0.77627245812837398       0.80105781969030809       0.50106239886270765       0.84267678307165106              209   1.6746114254791371E-002   59.715345589134600     
  0.15000000000427649       0.78522102813567007       0.78798325251694556       0.50916766718199891       0.82702477793897866       0.78526075009590757       0.78793354855856912       0.50920353631325133       0.82696440019796402              210   1.6757680506017510E-002   59.674129700760815     
  0.16666666667097649       0.79410517421795124       0.77488370601072698       0.51725091787280697       0.81144836374506613       0.79414168921177419       0.77483817609523686       0.51728413366754922       0.81139328851980264              211   1.6770892529181375E-002   59.627118727282920     
  0.18333333333767649       0.80283485825358392       0.76187837338323428       0.52522907732693891       0.79608668086167911       0.80287353702655262       0.76183077664379450       0.52526439774613831       0.79602935733176572              212   1.6785983862929902E-002   59.573511339326132     
  0.20000000000437648       0.81139811066619261       0.74899018272018691       0.53308893589631212       0.78096086083034844       0.81142567997150628       0.74895625132256982       0.53311415234473558       0.78092027838821743              213   1.6803220990459382E-002   59.512399471969395     
  0.21666666667107648       0.81975461482096124       0.73627532159994180       0.54079103030071507       0.76613168082818939       0.81977532173130374       0.73624973562359375       0.54081003400462579       0.76610127263128280              214   1.6822907927390121E-002   59.442755337907769     
  0.23333333333777648       0.82788782009160267       0.72376103067772946       0.54831755488728806       0.75162436397598076       0.82790540798198697       0.72373932982133893       0.54833374243432542       0.75159871691603186              215   1.6845391430370778E-002   59.363417236899984     
  0.25000000000447647       0.83579106101845801       0.71146310702030913       0.55565967181410969       0.73745035449113017       0.83580327180153657       0.71144784680732953       0.55567090538277619       0.73743246959716480              216   1.6871066904807643E-002   59.273074171440591     
  0.26666666667117650       0.84345217769091296       0.69940372002617524       0.56280340212437374       0.72362871967504361       0.84345971256570462       0.69939396822718836       0.56281031094849288       0.72361742082421177              217   1.6900385098266198E-002   59.170249327785406     
  0.28333333333787653       0.85086415480163990       0.68759887340239034       0.56973956965298322       0.71017120806489054       0.85086834275304002       0.68759303519974080       0.56974336502007628       0.71016456051469223              218   1.6933859674514259E-002   59.053282548751518     
  0.30000000000457655       0.85802433276545653       0.67605951017861687       0.57646309820251806       0.69708374371165638       0.85802510479541061       0.67605760815635596       0.57646368989562591       0.69708173839954934              219   1.6972075771650639E-002   58.920312014535853     
  0.31666666667127658       0.86493018117703391       0.66479631201811151       0.58296910297811588       0.68437216989002814       0.86492789884707932       0.66479787774336974       0.58296681354510704       0.68437422261244241              220   1.7015699655970301E-002   58.769255465150962     
  0.33333333333797660       0.87158108268441425       0.65381759417619256       0.58925459690144344       0.67203979940962955       0.87157628506837848       0.65382197775811657       0.58924991860283249       0.67204512333444522              221   1.7065489590703024E-002   58.597791448349788     
  0.35000000000467663       0.87797831830683004       0.64312932530384592       0.59531849299332784       0.66008749262984689       0.87797123764849960       0.64313623239317574       0.59531163195589198       0.66009572390701632              222   1.7122308044898171E-002   58.403341265546487     
  0.36666666667137665       0.88412402152830893       0.63273626772906288       0.60116063288348931       0.64851502040948850       0.88411493612009950       0.63274535852423586       0.60115184299215285       0.64852574696161813              223   1.7187135371659550E-002   58.183052520138631     
  0.38333333333807668       0.89002137845875029       0.62264171312198335       0.60678198819531948       0.63732077192431547       0.89001058468385985       0.62265263651530178       0.60677154302856739       0.63733357375868405              224   1.7261085085517668E-002   57.933785451241199     
  0.40000000000477670       0.89567453647137751       0.61284756166167842       0.61218457925116265       0.62650186139976061       0.89566225349919992       0.61286005836979207       0.61217268122210922       0.62651642893440407              225   1.7345420864456864E-002   57.652103561761166     
  0.41666666667147673       0.90108829900075937       0.60335463440388992       0.61737118794202717       0.61605449599760642       0.90107473793996262       0.60336845904579162       0.61735803400432032       0.61607053895371422              226   1.7441575391032190E-002   57.334270418838592     
  0.43333333333817675       0.90626807294290113       0.59416270973428997       0.62234530864479731       0.60597401843065424       0.90625343310453865       0.59417763478446939       0.62233108616088617       0.60599126999686881              227   1.7551171126602316E-002   56.976254905537310     
  0.45000000000487678       0.91121976809173300       0.58527061950854686       0.62711105052467686       0.59625501503530642       0.91120422168294812       0.58528645100537258       0.62709592233899047       0.59627324929366232              228   1.7676043079786333E-002   56.573747613432950     
  0.46666666667157680       0.91594966694372015       0.57667638065632987       0.63167300981101782       0.58689146050551322       0.91593337379169026       0.57669294146939643       0.63165712815902830       0.58691047276755903              229   1.7818263580851101E-002   56.122191450500161     
  0.48333333333827683       0.92046434999191873       0.56837727061589127       0.63603619393370403       0.57787679529537861       0.92044745770116820       0.56839439985067886       0.63601970033111477       0.57789640107218010              230   1.7980169002972269E-002   55.616829843740170     
  0.50000000000497680       0.92477061768009516       0.56036991086348797       0.64020594125573216       0.56920401018765410       0.92475326057162921       0.56038746449515808       0.64018896529434621       0.56922404557174255              231   1.8164388273303494E-002   55.052776066767784     
  0.51666666667167682       0.92887541534113960       0.55265035070178525       0.64418784291650255       0.56086572936394341       0.92885771842831977       0.55266819691128177       0.64417050594962744       0.56088604545390908              232   1.8373872884604077E-002   54.425107122512244     
  0.53333333333837685       0.93278577468212487       0.54521413660157680       0.64798768009968555       0.55285427580118629       0.93276785467513035       0.54523215439392936       0.64797009607237621       0.55287473691397315              233   1.8611927943877959E-002   53.728985144117274     
  0.55000000000507687       0.93650876018813467       0.53805637923198824       0.65161136568571931       0.54516173321206596       0.93649072648809906       0.53807445709643920       0.65159364198742220       0.54518221517682930              234   1.8882243569318814E-002   52.959808315621437     
  0.56666666667177690       0.94005142203481340       0.53117181596368335       0.65506489203040519       0.53778000232022793       0.94003337845818735       0.53118984981752537       0.65504713107622825       0.53780039000293467              235   1.9188925661711816E-002   52.113391735907712     
  0.58333333333847692       0.94342075698713312       0.52455486691313935       0.65835428644253569       0.53070084958909125       0.94340280287461564       0.52457275874600007       0.65833658667327721       0.53072103523950853              236   1.9536524722589030E-002   51.186176364507347     
  0.60000000000517695       0.94662367471725550       0.51819968686293871       0.66148557198144975       0.52391595127434709       0.94660590606031969       0.51821734339715220       0.66146802889809408       0.52393583291694945              237   1.9930060961827086E-002   50.175461174722123     
  0.61666666667187697       0.94966696955355123       0.51210021266225492       0.66446473368275449       0.51741693254033583       0.94964948019239459       0.51211754397389542       0.66444744096411545       0.51743641234487558              238   2.0375043428577620E-002   49.079649989723229     
  0.63333333333857700       0.95255729737856909       0.50625020607614235       0.66729769000705152       0.51119540176095257       0.95254018006391850       0.50626712438915122       0.66728074050624930       0.51121438462693014              239   2.0877480314379176E-002   47.898500438832123     
  0.65000000000527702       0.95530115682633299       0.50064329267257557       0.66999026873543599       0.50524298078477325       0.95528450426958378       0.50065971119052100       0.66997375547546145       0.50526137298484608              240   2.1443876929100665E-002   46.633358478332724     
  0.66666666667197705       0.95790487442451500       0.49527299684893084       0.67254818700406493       0.49955133136886998       0.95788878032604874       0.49528882863240353       0.67253220416067028       0.49956903925779050              241   2.2081217167053763E-002   45.287358592353691     
  0.68333333333867707       0.96037459325517593       0.49013277321301080       0.67497703508592133       0.49411217808924274       0.96035915326826460       0.49014793014325903       0.67496167891470027       0.49412910692108664              242   2.2796923610936111E-002   43.865567875144400     
  0.70000000000537710       0.96271626466347571       0.48521603461212803       0.67728226347405562       0.48891732810191024       0.96270157729477490       0.48523042643621761       0.67726763318130756       0.48893338094803906              243   2.3598790840936704E-002   42.375052465201101     
  0.71666666667207712       0.96493564265868803       0.48051617701634014       0.67946917292463394       0.48395868801398545       0.96492181006736111       0.48052971050944893       0.67945537144327095       0.48397376481911220              244   2.4494886133799111E-002   40.824847869782765     
  0.73333333333877715       0.96703828066382291       0.47602660148014692       0.68154290712278187       0.47922827813021379       0.96702540930295533       0.47603917977871424       0.68153004173649057       0.47924227496380900              245   2.5493411696754856E-002   39.225820847167874     
  0.75000000000547717       0.96902953029687822       0.47174073340660377       0.68350844765510288       0.47471824432833665       0.96901773132782576       0.47175225557846728       0.68349663040110942       0.47473105290207140              246   2.6602523064281049E-002   37.590419434414109     
  0.76666666667217720       0.97091454191527116       0.46765203931237231       0.68537061101644392       0.47042086777913006       0.97090393129525543       0.46766240026000910       0.68535995876718869       0.47043237533381888              247   2.7830099498243499E-002   35.932318533863494     
  0.78333333333887722       0.97269826668429960       0.46375404128395731       0.68713404740427098       0.46632857271052608       0.97268896479794820       0.46376313210582770       0.68712468149890404       0.46633866240737293              248   2.9183464386104009E-002   34.265979760653771     
  0.80000000000557725       0.97438545996052983       0.46004032930328753       0.68880324108157409       0.46243393239619790       0.97437759063485596       0.46004803826868362       0.68879528634706788       0.46244248438003432              249   3.0669056908008981E-002   32.606154242025546     
  0.81666666667227727       0.97598068580982777       0.45650457160705626       0.69038251211639357       0.45872967352957511       0.97597437451894542       0.45651078593248745       0.69037609508474451       0.45873656686702624              250   3.2292060736607953E-002   30.967364026611911     
  0.83333333333897730       0.97748832249888762       0.45314052323747378       0.69187601932446263       0.45520867913365343       0.97748369353737641       0.45314513187989031       0.69187126542443922       0.45521379485851310              251   3.4056001183300613E-002   29.363400436171901     
  0.85000000000567733       0.97891256880960187       0.44994203294162066       0.69328776425172034       0.45186399015421391       0.97890974119866403       0.44994493063896501       0.69328479373775198       0.45186721566846355              252   3.5962328721038932E-002   27.806875571296722     
  0.86666666667237735       0.98025745102424122       0.44690304858607222       0.69462159603213569       0.44868880589295096       0.98025653292262194       0.44690414136865048       0.69462051841927064       0.44869004096385751              253   3.8010013613392818E-002   26.308856665277549     
  0.88333333333907738       0.98152683041242716       0.44401762127739858       0.69588121693919247       0.44567648346230099       0.98152791184821320       0.44401683362992878       0.69588212375582825       0.44567564800815163              254   4.0195182561769620E-002   24.878603262051570     
  0.90000000000577740       0.98272441101678798       0.44127990841935272       0.69707018841486568       0.44282053648724523       0.98272755485199070       0.44127719217718442       0.69707314418004396       0.44281758023909173              255   4.2510832676379881E-002   23.523415963471020     
  0.91666666667247743       0.98385374748343490       0.43868417599380610       0.69819193730819396       0.44011463334063383       0.98385897868563121       0.43867952089195517       0.69819696880331472       0.44010954728787549              256   4.4946659383490781E-002   22.248594527746082     
  0.93333333333917745       0.98491825261965138       0.43622480042027184       0.69924976199081257       0.43755259527248880       0.98492554615525685       0.43621824596948089       0.69925684613816430       0.43754542453440642              257   4.7489031922847515E-002   21.057493899320541     
  0.95000000000587748       0.98592120429392804       0.43389627041738099       0.70024683794926446       0.43512839486834354       0.98593047227792907       0.43388791845711105       0.70025588893319934       0.43511925228186432              258   5.0121142126969331E-002   19.951660268769434     
  0.96666666667257750       0.98686575123877485       0.43169318934185102       0.70118622240030226       0.43283615532827036       0.98687683036195628       0.43168321623286504       0.70119707905586603       0.43282523462313760              259   5.2823339237002845E-002   18.931025839038554     
  0.98333333333927753       0.98775491729711806       0.42961027849374722       0.70207085745840470       0.43067015107235684       0.98776755796761906       0.42959894550226518       0.70208327236889956       0.43065773806174379              260   5.5573646617926853E-002   17.994140403905430     
   1.0000000000059774       0.98859160369526389       0.42764238182642056       0.70290357143030480       0.42862481012340781       0.98860546271372418       0.42763004188201920       0.70291720355589504       0.42861128994072550              261   5.8348437415070412E-002   17.138419541321202     
   1.0166666666726774       0.98937858905506793       0.42578447236312411       0.70368707794352237       0.42669471856985036       0.98939322790306661       0.42577157113024727       0.70370149085983191       0.42668057672463489              262   6.1123228212205130E-002   16.360392427707527     
   1.0333333333393773       0.99011852709144876       0.42403166038692769       0.70442397284937697       0.42487462715761859       0.99013341794660992       0.42401872957473358       0.70443864070582674       0.42486044217208052              263   6.3873535593102951E-002   15.655936229526329     
   1.0500000000060772       0.99081394227573205       0.42237920313992733       0.70511672917278345       0.42315945970348334       0.99082848357204589       0.42236684428312815       0.70513105218591177       0.42314588542938480              264   6.6575732703093804E-002   15.020488087749269     
   1.0666666666727771       0.99146722415046495       0.42082251536961790       0.70576769078295010       0.42154432259388130       0.99148076680738140       0.42081137301214899       0.70578102138929777       0.42153205906967900              265   6.9207842907157979E-002   14.449229422473053     
   1.0833333333394770       0.99208062139815723       0.41935717965007230       0.70637906587423127       0.42002451419247788       0.99209250573456476       0.41934790396659993       0.70639074556653614       0.42001426709619633              266   7.1750215446443930E-002   13.937240380085322     
