   8.0855943104106084E-003   3.7044951747980167E-003   1.5143059686108688E-002   8.0855943070061997E-003   3.7044951724167340E-003   1.5143059677265895E-002 -0.35407541201850828        120.61343035882875     
   7.9867099181742587E-003   3.7161547363755106E-003   1.4965379456396652E-002   7.9867099150425815E-003   3.7161547340871376E-003   1.4965379448258917E-002 -0.34585855173134228        121.70098614940667     
   7.8960820537988027E-003   3.7312026791713562E-003   1.4803227911755678E-002   7.8960820509235054E-003   3.7312026769707671E-003   1.4803227904280869E-002 -0.33770694535321494        122.67520702216802     
   7.8126025377947862E-003   3.7492976014222878E-003   1.4654553556438625E-002   7.8126025351609590E-003   3.7492975993043791E-003   1.4654553549588211E-002 -0.32961279626947015        123.54603178835312     
   7.7352887692839671E-003   3.7701269759305811E-003   1.4517537043337208E-002   7.7352887668783671E-003   3.7701269738906590E-003   1.4517537037076863E-002 -0.32156922853043779        124.32294131711986     
   7.6632699644799320E-003   3.7934043339913049E-003   1.4390565731515570E-002   7.6632699622910683E-003   3.7934043320253658E-003   1.4390565725815426E-002 -0.31357018060243091        125.01487789549600     
   7.5957747619625352E-003   3.8188665938616272E-003   1.4272210755083526E-002   7.5957747599806821E-003   3.8188665919665892E-003   1.4272210749918241E-002 -0.30561031081787887        125.63019585329484     
   7.5321201026752873E-003   3.8462715535487846E-003   1.4161206436237247E-002   7.5321201008924305E-003   3.8462715517226446E-003   1.4161206431585872E-002 -0.29768491336638248        126.17663733838245     
   7.4717012879947798E-003   3.8753955591150921E-003   1.4056431866308802E-002   7.4717012864045189E-003   3.8753955573570431E-003   1.4056431862154550E-002 -0.28978984375204370        126.66132774609540     
   7.4139831185697563E-003   3.9060313532858185E-003   1.3956894477025918E-002   7.4139831171671699E-003   3.9060313515963340E-003   1.3956894473355835E-002 -0.28192145272810787        127.09078602702613     
   7.3584920187412580E-003   3.9379861044651233E-003   1.3861715427730877E-002   7.3584920175227561E-003   3.9379861028460148E-003   1.3861715424535456E-002 -0.27407652780492864        127.47094583981524     
   7.3048090553453279E-003   3.9710796129499050E-003   1.3770116641390009E-002   7.3048090543084716E-003   3.9710796114043470E-003   1.3770116638662757E-002 -0.26625224150955062        127.80718422723366     
   7.2525637648963104E-003   4.0051426888765302E-003   1.3681409331595047E-002   7.2525637640396285E-003   4.0051426874090617E-003   1.3681409329332003E-002 -0.25844610565349646        128.10435514319619     
   7.2014287090568611E-003   4.0400156949907950E-003   1.3594983873489756E-002   7.2014287083796442E-003   4.0400156936073019E-003   1.3594983871688978E-002 -0.25065593093883382        128.36682572956931     
   7.1511146845626280E-003   4.0755472464940592E-003   1.3510300882979123E-002   7.1511146840647216E-003   4.0755472452017223E-003   1.3510300881640154E-002 -0.24287979130084822        128.59851372975700     
   7.1013665201349720E-003   4.1115930598246359E-003   1.3426883380221872E-002   7.1013665198165427E-003   4.1115930586318487E-003   1.3426883379345146E-002 -0.23511599244849229        128.80292483318925     
   7.0519593992196808E-003   4.1480149421539991E-003   1.3344309924957238E-002   7.0519593990809922E-003   4.1480149410702757E-003   1.3344309924543529E-002 -0.22736304412124514        128.98318907731868     
   7.0026956535355163E-003   4.1846799135090073E-003   1.3262208622483314E-002   7.0026956535766873E-003   4.1846799125448298E-003   1.3262208622533085E-002 -0.21961963563325893        129.14209570003766     
   6.9534019783617741E-003   4.2214594536945423E-003   1.3180251909999286E-002   6.9534019785825289E-003   4.2214594528611959E-003   1.3180251910512086E-002 -0.21188461432293859        129.28212604479390     
   6.9039270262444248E-003   4.2582288665240055E-003   1.3098152043546890E-002   6.9039270266438718E-003   4.2582288658333939E-003   1.3098152044520752E-002 -0.20415696656869722        129.40548428221840     
   6.8541393414060766E-003   4.2948667542210255E-003   1.3015657216016300E-002   6.8541393419823586E-003   4.2948667536852926E-003   1.3015657217446882E-002 -0.19643580106988517        129.51412583422226     
   6.8039256027017875E-003   4.3312545951983070E-003   1.2932548246778921E-002   6.8039256034521994E-003   4.3312545948301154E-003   1.2932548248659919E-002 -0.18872033412614889        129.60978347679108     
   6.7531891486279022E-003   4.3672764187307781E-003   1.2848635793746914E-002   6.7531891495475841E-003   4.3672764185412171E-003   1.2848635796065841E-002 -0.18100987667907784        129.69399116259535     
   6.7018487638723827E-003   4.4028185702760236E-003   1.2763758049369628E-002   6.7018487649570394E-003   4.4028185702795338E-003   1.2763758052118233E-002 -0.17330382290727606        129.76810564951262     
   6.6498377135694054E-003   4.4377695614300295E-003   1.2677778893996447E-002   6.6498377148071601E-003   4.4377695616297083E-003   1.2677778897140368E-002 -0.16560164019026657        129.83332605075728     
   6.5971030191262379E-003   4.4720199984896085E-003   1.2590586493481423E-002   6.5971030205186944E-003   4.4720199989134613E-003   1.2590586497032565E-002 -0.15790286027819961        129.89071144021324     
   6.5436049793152493E-003   4.5054625839774836E-003   1.2502092345424098E-002   6.5436049808225896E-003   4.5054625845942177E-003   1.2502092349282325E-002 -0.15020707152346421        129.94119665572643     
   6.4893169523672217E-003   4.5379921846900812E-003   1.2412230798783740E-002   6.4893169540260554E-003   4.5379921855646854E-003   1.2412230803009884E-002 -0.14251391204725417        129.98560644587585     
   6.4342254329609458E-003   4.5695059611818283E-003   1.2320959103817693E-002   6.4342254347364179E-003   4.5695059623259357E-003   1.2320959108423240E-002 -0.13482306372914390        130.02466810393605     
   6.3783304810478610E-003   4.5999035520499360E-003   1.2228258089140381E-002   6.3783304825499711E-003   4.5999035529316395E-003   1.2228258093010270E-002 -0.12713424692100117        130.05902272778334     
   6.3216465926919539E-003   4.6290873019821967E-003   1.2134133615080438E-002   6.3216465958773720E-003   4.6290873053965948E-003   1.2134133623260714E-002 -0.11944721579829061        130.08923523746390     
   6.2642041800224195E-003   4.6569625566753826E-003   1.2038619109548954E-002   6.2642041779523688E-003   4.6569625520683066E-003   1.2038619103467908E-002 -0.11176175427218075        130.11580327384314     
   6.2060518129925775E-003   4.6834378981890452E-003   1.1941779367354563E-002   6.2060518255819723E-003   4.6834379192493654E-003   1.1941779406867328E-002 -0.10407767239500752        130.13916509279485     
   6.1472598307849517E-003   4.7084257151555039E-003   1.1843716963539776E-002   6.1472598037855264E-003   4.7084256651531674E-003   1.1843716862476586E-002  -9.6394803199712595E-002   130.15970656020156     
   6.0879252061632107E-003   4.7318418988740877E-003   1.1744579982452714E-002   6.0879252848367888E-003   4.7318420390926735E-003   1.1744580291486740E-002  -8.8712999920985525E-002   130.17776734393368     
   6.0281804819665719E-003   4.7536080171603212E-003   1.1644579485501348E-002   6.0281802877517263E-003   4.7536076546584533E-003   1.1644578702084700E-002  -8.1032133552106450E-002   130.19364639017101     
   5.9682033963782168E-003   4.7736468961860051E-003   1.1544000489711574E-002   5.9682038598575194E-003   4.7736478695538289E-003   1.1544002293355312E-002  -7.3352090697008682E-002   130.20760676305758     
   5.9082423604590092E-003   4.7918956913083960E-003   1.1443259281763827E-002   5.9082410850184192E-003   4.7918931647368468E-003   1.1443255213069938E-002  -6.5672771681945227E-002   130.21987991883637     
   5.8486292836923701E-003   4.8082736247476174E-003   1.1342897845842541E-002   5.8486333152973097E-003   4.8082795155834478E-003   1.1342907631774908E-002  -5.7994088895426926E-002   130.23066947832916     
   5.7898769967410927E-003   4.8227594198394837E-003   1.1243800315947738E-002   5.7898671459180985E-003   4.8227487479448484E-003   1.1243780068580695E-002  -5.0315965328871642E-002   130.24015455492858     
   5.7326385725234999E-003   4.8352352776522920E-003   1.1147051265686037E-002   5.7326547764593172E-003   4.8352488722318669E-003   1.1147081718415960E-002  -4.2638333293723560E-002   130.24849268915403     
   5.6780797769178833E-003   4.8457455826047598E-003   1.1054662012624481E-002   5.6780654839614529E-003   4.8457343890248271E-003   1.1054636718591469E-002  -3.4961133293723565E-002   130.25582243526290     
   5.6283221109380034E-003   4.8546757569918522E-003   1.0970392368226986E-002   5.6283218763178711E-003   4.8546806632598881E-003   1.0970390362742281E-002  -2.7283501258575479E-002   130.24849268915398     
   5.5853081029556481E-003   4.8615498046375334E-003   1.0897433285863315E-002   5.5853061354381676E-003   4.8615519415511309E-003   1.0897433184030865E-002  -1.9605377692020188E-002   130.24015455492852     
   5.5524995572371200E-003   4.8663399693575074E-003   1.0841746914026933E-002   5.5525595224285565E-003   4.8663310355040578E-003   1.0841847120140503E-002  -1.1926694905501887E-002   130.23066947832911     
   5.5344426195736247E-003   4.8689954623824068E-003   1.0811125437466099E-002   5.5343102112039690E-003   4.8690083159008213E-003   1.0810898112364258E-002  -4.2473758904384273E-003   130.21987991883631     
   5.5324259646272814E-003   4.8697432015014658E-003   1.0807816106628634E-002   5.5325543922485664E-003   4.8697331555906465E-003   1.0808038872197737E-002   3.4326669646593472E-003   130.20760676305744     
   5.5384221091234909E-003   4.8696389435849072E-003   1.0818181791077408E-002   5.5383677935422855E-003   4.8696423684113973E-003   1.0818086593224849E-002   1.1113533333538437E-002   130.19364639017090     
   5.5494572093862026E-003   4.8689761937903645E-003   1.0837133235093371E-002   5.5494549788536818E-003   4.8689766369226844E-003   1.0837129755445363E-002   1.8795336612265519E-002   130.17776734393357     
   5.5652365901837867E-003   4.8677478568179390E-003   1.0864174967480454E-002   5.5652469567019514E-003   4.8677471469151237E-003   1.0864193094040962E-002   2.6478205807560461E-002   130.15970656020136     
   5.5850544858783383E-003   4.8659671316166869E-003   1.0898095375280260E-002   5.5850519900486218E-003   4.8659672678993109E-003   1.0898090938566758E-002   3.4162287684733700E-002   130.13916509279468     
   5.6081741372666465E-003   4.8636526785920675E-003   1.0937631106691629E-002   5.6081735931955536E-003   4.8636527072237349E-003   1.0937630154181747E-002   4.1847749210843568E-002   130.11580327384291     
   5.6339838926518357E-003   4.8608217082366078E-003   1.0981736300730694E-002   5.6339842552819690E-003   4.8608216825038126E-003   1.0981736942913713E-002   4.9534780333554143E-002   130.08923523746364     
   5.6619565356674315E-003   4.8574951097955415E-003   1.1029510344061006E-002   5.6619564728600169E-003   4.8574951152319801E-003   1.1029510232956457E-002   5.7223597141696905E-002   130.05902272778303     
   5.6916659388916010E-003   4.8536968481707977E-003   1.1080227195948353E-002   5.6916659181371291E-003   4.8536968488141615E-003   1.1080227159326932E-002   6.4914445459807180E-002   130.02466810393574     
   5.7227810495645848E-003   4.8494538963497749E-003   1.1133325242159880E-002   5.7227810631601530E-003   4.8494538946964602E-003   1.1133325266261294E-002   7.2607604936017256E-002   129.98560644587548     
   5.7550484977507820E-003   4.8447967109339742E-003   1.1188377319802024E-002   5.7550484960862689E-003   4.8447967107118376E-003   1.1188377316650757E-002   8.0303393690752678E-002   129.94119665572597     
   5.7882785917688492E-003   4.8397595165386087E-003   1.1245066727240217E-002   5.7882785909047583E-003   4.8397595162949936E-003   1.1245066725610285E-002   8.8002173602819672E-002   129.89071144021273     
   5.8223333566374208E-003   4.8343806501262689E-003   1.1303166759213137E-002   5.8223333570441320E-003   4.8343806497901376E-003   1.1303166759835162E-002   9.5704356319829195E-002   129.83332605075671     
   5.8571168671939901E-003   4.8287029739437276E-003   1.1362524188794895E-002   5.8571168670509466E-003   4.8287029737162654E-003   1.1362524188441175E-002  0.10341041009163103        129.76810564951197     
   5.8925680632699109E-003   4.8227743347646554E-003   1.1423047044358123E-002   5.8925680631265534E-003   4.8227743345640650E-003   1.1423047044008081E-002  0.11112086753870212        129.69399116259459     
   5.9286555599713849E-003   4.8166480846615744E-003   1.1484695837786017E-002   5.9286555598755978E-003   4.8166480844832240E-003   1.1484695837525059E-002  0.11883633448243847        129.60978347679023     
   5.9653740564338635E-003   4.8103836732356769E-003   1.1547477564269670E-002   5.9653740563218429E-003   4.8103836730849052E-003   1.1547477563982745E-002  0.12655749998125057        129.51412583422129     
   6.0027420299558739E-003   4.8040473186629629E-003   1.1611441938564934E-002   6.0027420298496012E-003   4.8040473185360418E-003   1.1611441938292787E-002  0.13428514773549199        129.40548428221729     
   6.0408004577231543E-003   4.7977127682681964E-003   1.1676679427269404E-002   6.0408004576270732E-003   4.7977127681650515E-003   1.1676679427021301E-002  0.14202016904581241        129.28212604479262     
   6.0796123780053760E-003   4.7914621600130261E-003   1.1743320757065960E-002   6.0796123779192704E-003   4.7914621599347632E-003   1.1743320756842967E-002  0.14976357753379871        129.14209570003621     
   6.1192631590884531E-003   4.7853869974209696E-003   1.1811537676420573E-002   6.1192631590154447E-003   4.7853869973689261E-003   1.1811537676230171E-002  0.15751652586104595        128.98318907731709     
   6.1598613873827890E-003   4.7795892518649203E-003   1.1881544822924051E-002   6.1598613873255787E-003   4.7795892518409395E-003   1.1881544822773099E-002  0.16528032471340198        128.80292483318740     
   6.2015403204561106E-003   4.7741826075338818E-003   1.1953602608016154E-002   6.2015403204175156E-003   4.7741826075402604E-003   1.1953602607911964E-002  0.17305646435138772        128.59851372975490     
   6.2444598775661005E-003   4.7692938658706364E-003   1.2028021077549494E-002   6.2444598775493578E-003   4.7692938659100034E-003   1.2028021077500365E-002  0.18084663906605053        128.36682572956698     
   6.2888091615225170E-003   4.7650645278013741E-003   1.2105164743814425E-002   6.2888091615312053E-003   4.7650645278767270E-003   1.2105164743829534E-002  0.18865277492210486        128.10435514319349     
   6.3348095230285201E-003   4.7616525736219051E-003   1.2185458415083245E-002   6.3348095230666025E-003   4.7616525737366015E-003   1.2185458415172736E-002  0.19647706121748307        127.80718422723066     
   6.3827181931683848E-003   4.7592344619156934E-003   1.2269394074376360E-002   6.3827181932402813E-003   4.7592344620734891E-003   1.2269394074551536E-002  0.20432198614066255        127.47094583981183     
   6.4328325222653138E-003   4.7580073702895584E-003   1.2357538881442146E-002   6.4328325223759614E-003   4.7580073704946513E-003   1.2357538881715625E-002  0.21219037716459860        127.09078602702223     
   6.4854948745163036E-003   4.7581917019294418E-003   1.2450544391868915E-002   6.4854948746712378E-003   4.7581917021865244E-003   1.2450544392254827E-002  0.22008544677893763        126.66132774609103     
   6.5410982379922808E-003   4.7600338828743529E-003   1.2549157105425970E-002   6.5410982381977328E-003   4.7600338831886874E-003   1.2549157105940211E-002  0.22801084423043433        126.17663733837747     
   6.6000926189688468E-003   4.7638094753138177E-003   1.2654230472465113E-002   6.6000926192318439E-003   4.7638094756913057E-003   1.2654230473125611E-002  0.23597071401498676        125.63019585328928     
   6.6629922981635871E-003   4.7698266319120761E-003   1.2766738502521822E-002   6.6629922984920995E-003   4.7698266323593624E-003   1.2766738503348895E-002  0.24396976194299402        125.01487789548978     
   6.7303840341824397E-003   4.7784299148643959E-003   1.2887791132868795E-002   6.7303840345855175E-003   4.7784299153889606E-003   1.2887791133885518E-002  0.25201332968202683        124.32294131711286     
   6.8029363060391401E-003   4.7900045007309286E-003   1.3018651526125843E-002   6.8029363065270883E-003   4.7900045013411999E-003   1.3018651527358496E-002  0.26010747876577212        123.54603178834523     
   6.8814096915397636E-003   4.8049807876056200E-003   1.3160755474201622E-002   6.8814096921243333E-003   4.8049807883110973E-003   1.3160755475680179E-002  0.26825908514390007        122.67520702215920     
   6.9666684809317030E-003   4.8238394142793520E-003   1.3315733089509479E-002   6.9666684816263053E-003   4.8238394150907152E-003   1.3315733091268163E-002  0.27647594543106674        121.70098614939678     
   7.0596936245490519E-003   4.8471166910255244E-003   1.3485432961739190E-002   7.0596936253689620E-003   4.8471166919547360E-003   1.3485432963817009E-002  0.28476689609074918        120.61343035881769     
   7.1615971079656820E-003   4.8754104275930245E-003   1.3671948947050856E-002   7.1615971089282688E-003   4.8754104286534167E-003   1.3671948949492215E-002  0.29314194685562572        119.40226132047090     
   7.2736378367164178E-003   4.9093861248775579E-003   1.3877649733220046E-002   7.2736378378413348E-003   4.9093861260838603E-003   1.3877649736075250E-002  0.30161242973356983        118.05702395123832     
   7.3972390928077605E-003   4.9497834713137052E-003   1.4105211284948559E-002   7.3972390941170777E-003   4.9497834726819900E-003   1.4105211288274225E-002  0.31019116496758764        116.56729957519109     
   7.5340075942768063E-003   4.9974230518565529E-003   1.4357652213144251E-002   7.5340075957950475E-003   4.9974230534040511E-003   1.4357652217003424E-002  0.31889264529701894        114.92297426883451     
   7.6857541435572611E-003   5.0532131349132446E-003   1.4638372024110783E-002   7.6857541453112348E-003   5.0532131366579523E-003   1.4638372028572624E-002  0.32773323979053892        113.11456494616755     
   7.8545157861867401E-003   5.1181563490521999E-003   1.4951192081515897E-002   7.8545157882050649E-003   5.1181563510121712E-003   1.4951192086654568E-002  0.33673141836953785        111.13360234191444     
   8.0425793133973873E-003   5.1933559950870633E-003   1.5300398946436942E-002   8.0425793157095429E-003   5.1933559972792585E-003   1.5300398952329340E-002  0.34590799788938392        108.97306538207559     
   8.2525058244396782E-003   5.2800216587381476E-003   1.5690789537862595E-002   8.2525058270743381E-003   5.2800216611766475E-003   1.5690789544584281E-002  0.35528641026692132        106.62785552010273     
   8.4871559103191756E-003   5.3794736935599439E-003   1.6127717265462079E-002   8.4871559133015070E-003   5.3794736962532877E-003   1.6127717273080600E-002  0.36489299260093910        104.09529270976091     
   8.7497148225325842E-003   5.4931460331866227E-003   1.6617137914857298E-002   8.7497148258801147E-003   5.4931460361339786E-003   1.6617137923421881E-002  0.37475729848847894        101.37560730584792     
   9.0437167406540245E-003   5.6225866677647720E-003   1.7165653599410167E-002   9.0437167443705360E-003   5.6225866709505813E-003   1.7165653608936342E-002  0.38491242874907178        98.472395167644464     
   9.3730669439592434E-003   5.7694549857098560E-003   1.7780552519129130E-002   9.3730669480261309E-003   5.7694549890965905E-003   1.7780552529576821E-002  0.39539537848320871        95.392997711662673     
   9.7420603189899493E-003   5.9355150461234780E-003   1.8469841577473153E-002   9.7420603233543991E-003   5.9355150496421495E-003   1.8469841588716462E-002  0.40624739576172392        92.148765923898779     
   1.0155394194713820E-002   6.1226237215904131E-003   1.9242268097979218E-002   1.0155394199273264E-002   6.1226237251285872E-003   1.9242268109766345E-002  0.41751434522420122        88.755168675455096     
   1.0618172993285825E-002   6.3327125540371502E-003   2.0107325963483934E-002   1.0618172997868386E-002   6.3327125574245153E-003   2.0107325975386336E-002  0.42924706742245494        85.231712053050828     
   1.1135901630285940E-002   6.5677621237198985E-003   2.1075240497652848E-002   1.1135901634627200E-002   6.5677621267119651E-003   2.1075240509004198E-002  0.44150172186526232        81.601648146588843     
   1.1714464020446432E-002   6.8297677773173689E-003   2.2156925373703028E-002   1.1714464024163871E-002   6.8297677795786590E-003   2.2156925383531156E-002  0.45434009842182754        77.891468254887982     
   1.2360082489209631E-002   7.1206957376186925E-003   2.3363903855954500E-002   1.2360082491777693E-002   7.1206957387080581E-003   2.3363903862913767E-002  0.46782987809278392        74.130195184211018     
   1.3079253427855689E-002   7.4424289722843677E-003   2.4708185888786295E-002   1.3079253428586672E-002   7.4424289716467319E-003   2.4708185891103854E-002  0.48204482029724061        70.348509731293916     
   1.3878654261524742E-002   7.7967027810325147E-003   2.6202092131361165E-002   1.3878654259563512E-002   7.7967027780032842E-003   2.6202092126818132E-002  0.49706484998159572        66.577764559387191     
   1.4765016859644710E-002   8.1850309089308345E-003   2.7858016240231678E-002   1.4765016853988070E-002   8.1850309027612055E-003   2.7858016226208336E-002  0.51297601437058438        62.848951563346951     
   1.5744963073048138E-002   8.6086241245846434E-003   2.9688117824576483E-002   1.5744963062601890E-002   8.6086241144973340E-003   2.9688117798197092E-002  0.52987027651837004        59.191694271837008     
   1.6824799318965796E-002   9.0683045897135117E-003   3.1703940873293389E-002   1.6824799302652627E-002   9.0683045749979218E-003   3.1703940831706919E-002  0.54784511156895921        55.633333890717637     
   1.8010269240984256E-002   9.5644209000049496E-003   3.3915956404727644E-002   1.8010269217911882E-002   9.5644208801569219E-003   3.3915956345551078E-002  0.56700287249881731        52.198166772269445     
   1.9306266594199747E-002   1.0096770220341365E-002   3.6333033866651245E-002   1.9306266563889000E-002   1.0096770195243666E-002   3.6333033788575476E-002  0.58744989584375629        48.906874273585530     
   2.0716514701134371E-002   1.0664535199646696E-002   3.8961853489415790E-002   2.0716514663790285E-002   1.0664535169771292E-002   3.8961853392927993E-002  0.60929532522576002        45.776165920721098     
   2.2243223985528231E-002   1.1266243977498281E-002   4.1806281148161810E-002   2.2243223942313376E-002   1.1266243944090993E-002   4.1806281036272701E-002  0.63264964194506446        42.818636572373308     
   2.3886744883034310E-002   1.1899761194062835E-002   4.4866737687132383E-002   2.3886744836277323E-002   1.1899761159250438E-002   4.4866737565925380E-002  0.65762290770432685        40.042820576203944     
   2.5645239234933177E-002   1.2562316142690594E-002   4.8139604973242503E-002   2.5645239188184434E-002   1.2562316109439156E-002   4.8139604852008189E-002  0.68432274438051355        37.453412623002691     
   2.7514398197332170E-002   1.3250570886682035E-002   5.1616719562158395E-002   2.7514398155176471E-002   1.3250570858546036E-002   5.1616719452878095E-002  0.71285209866764032        35.051617009475322     
   2.9487237643419376E-002   1.3960726428653885E-002   5.5285009819253661E-002   2.9487237610985834E-002   1.3960726409297866E-002   5.5285009735285426E-002  0.74330686361600851        32.835584240934416     
   3.1554001866760210E-002   1.4688659408336050E-002   5.9126331646949505E-002   3.1554001848939764E-002   1.4688659400881874E-002   5.9126331600961951E-002  0.77577345209057647        30.800895535523498     
   3.3702202200941847E-002   1.5430076264834407E-002   6.3117550059725747E-002   3.3702202201424079E-002   1.5430076271166816E-002   6.3117550061190408E-002  0.81032643593872000        28.941060615629794     
   3.5916808568459052E-002   1.6180667574641289E-002   6.7230898092450239E-002   3.5916808588801835E-002   1.6180667594857701E-002   6.7230898145257012E-002  0.84702637605016518        27.248000867667383     
   3.8180599346070217E-002   1.6936243625470013E-002   7.1434621677955126E-002   3.8180599385071880E-002   1.6936243657654337E-002   7.1434621778841981E-002  0.88591796979177773        25.712497323812116     
   4.0474659551335078E-002   1.7692834113499614E-002   7.5693891491156531E-002   4.0474659604947831E-002   1.7692834153924666E-002   7.5693891629545998E-002  0.92702863181713446        24.324590039031943     
   4.2779001249098045E-002   1.8446740354058813E-002   7.9971933977900006E-002   4.2779001310990987E-002   1.8446740397801229E-002   7.9971934137393522E-002  0.97036760182695769        23.073921686956073     
   4.5073265704108571E-002   1.9194536853258972E-002   8.4231308243892966E-002   4.5073265766793380E-002   1.9194536895090548E-002   8.4231308405181712E-002   1.0159256401205248        21.950023255088229     
   4.7337456545410231E-002   1.9933028909128004E-002   8.8435237386693191E-002   4.7337456601655205E-002   1.9933028944471194E-002   8.8435237531183999E-002   1.0636753320442587        20.942543495300530     
   4.9552648839442347E-002   2.0659181951125906E-002   9.2548895340190340E-002   4.9552648883599025E-002   2.0659181976847577E-002   9.2548895453399699E-002   1.1135719802312936        20.041426354963825     
   5.1701621286067048E-002   2.1370044409383122E-002   9.6540554723774263E-002   5.1701621314964114E-002   2.1370044424244134E-002   9.6540554797620873E-002   1.1655550237919030        19.237042148831694     
   5.3769367414118523E-002   2.2062687398809816E-002  0.10038251687376563        5.3769367427327332E-002   2.2062687403472243E-002  0.10038251690725844        1.2195498908787112        18.520278944150135     
   5.5743455291259299E-002   2.2734180801871312E-002  0.10405176967912860        5.5743455290739534E-002   2.2734180798476559E-002  0.10405176967745190        1.2754701686267595        17.882600735739366     
   5.7614221778753111E-002   2.3381617096083735E-002  0.10753034826699077        5.7614221768061580E-002   2.3381617087534664E-002  0.10753034823943559        1.3332199639857467        17.316078676707878     
   5.9374804322829280E-002   2.4002183341351672E-002  0.11080540365560645        5.9374804306159053E-002   2.4002183330525166E-002  0.11080540361303769        1.3926963302616566        16.813401063558857     
   6.1021028319570451E-002   2.4593270726087184E-002  0.11386901106821329        6.1021028300872235E-002   2.4593270715222337E-002  0.11386901102075485        1.4537916455775228        16.367867075076752     
   6.2551179297897705E-002   2.5152602657321974E-002  0.11671776936706928        6.2551179280255040E-002   2.5152602647746814E-002  0.11671776932249144        1.5163958482306883        15.973368521920422     
   6.3965695352328614E-002   2.5678358565445637E-002  0.11935225403702683        6.3965695337659598E-002   2.5678358557652176E-002  0.11935225400003867        1.5803984569209168        15.624363138696115     
   6.5266816167208516E-002   2.6169272084822087E-002  0.12177638794646013        6.5266816156280050E-002   2.6169272078757595E-002  0.12177638791884096        1.6456903280262249        15.315842279770454     
   6.6458221290315395E-002   2.6624688293703336E-002  0.12399678795673641        6.6458221282989990E-002   2.6624688289092206E-002  0.12399678793804637        1.7121651250108005        15.043295284256905     
   6.7544683456323210E-002   2.7044573314057210E-002  0.12602213378008084        6.7544683451920454E-002   2.7044573310617874E-002  0.12602213376860746        1.7797204948981782        14.802672262280751     
   6.8531754498125680E-002   2.7429478384800223E-002  0.12786259130479444        6.8531754495776753E-002   2.7429478382322462E-002  0.12786259129842348        1.8482589625443515        14.590346623482375     
   6.9425493376850708E-002   2.7780467457226427E-002  0.12952930873044763        6.9425493375757874E-002   2.7780467455554632E-002  0.12952930872726495        1.9176885648951572        14.403078314453245     
   7.0232239294687721E-002   2.8099021234558728E-002  0.13103399230569637        7.0232239294255788E-002   2.8099021233549414E-002  0.13103399230427340        1.9879232547258601        14.237978446412299     
   7.0958428275831778E-002   2.8386931250889300E-002  0.13238856020217130        7.0958428275689267E-002   2.8386931250387798E-002  0.13238856020159881        2.0588831070900619        14.092475768797996     
   7.1610448978470756E-002   2.8646195747113981E-002  0.13360486809157146        7.1610448978425542E-002   2.8646195746959469E-002  0.13360486809135330        2.1304943625686543        13.964285269358880     
   7.2194532429706207E-002   2.8878925844208429E-002  0.13469449769247646        7.2194532429680575E-002   2.8878925844254028E-002  0.13469449769238412        2.2026893401610033        13.851379048090118     
   7.2716670316262194E-002   2.9087266912382340E-002  0.13566859905202219        7.2716670316236465E-002   2.9087266912513576E-002  0.13566859905197060        2.2754062499979053        13.751959513171258     
   7.3182556927599146E-002   2.9273336873428955E-002  0.13653777782253548        7.3182556927574999E-002   2.9273336873571348E-002  0.13653777782250157        2.3485889325705829        13.664434875107256     
   7.3597550488205210E-002   2.9439180857553194E-002  0.13731201970087639        7.3597550488187405E-002   2.9439180857668706E-002  0.13731201970085621        2.4221865473272217        13.587396864784845     
   7.3966650240335427E-002   2.9586740239407834E-002  0.13800064517906876        7.3966650240325740E-002   2.9586740239484866E-002  0.13800064517906069        2.4961532296282383        13.519600567325366     
   7.4294486173821880E-002   2.9717833463030748E-002  0.13861228866070421        7.4294486173819022E-002   2.9717833463072853E-002  0.13861228866070477        2.5704477314027985        13.459946242514784     
   7.4585318741459988E-002   2.9834146003630584E-002  0.13915489679558640        7.4585318741461251E-002   2.9834146003647411E-002  0.13915489679559134        2.6450330575504113        13.407462991056548     
   7.4843046270283764E-002   2.9937227076893509E-002  0.13963574159213263        7.4843046270286512E-002   2.9937227076895102E-002  0.13963574159213824        2.7198761072515456        13.361294121407830     
   7.5071218106360790E-002   3.0028491112315536E-002  0.14006144450926974        7.5071218106363247E-002   3.0028491112309728E-002  0.14006144450927371        2.7949473269091598        13.320684072548861     
   7.5273051830436713E-002   3.0109222435966209E-002  0.14043800832407666        7.5273051830437990E-002   3.0109222435958035E-002  0.14043800832407810        2.8702203794244650        13.284966752167646     
   7.5451453160688631E-002   3.0180581994536836E-002  0.14077085412325763        7.5451453160688575E-002   3.0180581994528954E-002  0.14077085412325657        2.9456718328806168        13.253555156245472     
   7.5609037416863256E-002   3.0243615270250202E-002  0.14106486127243412        7.5609037416862104E-002   3.0243615270243704E-002  0.14106486127243123        3.0212808704222476        13.225932144016440     
   7.5748151653940179E-002   3.0299260782594310E-002  0.14132440867103915        7.5748151653938292E-002   3.0299260782589384E-002  0.14132440867103513        3.0970290221279666        13.201642251087385     
   7.5870896779801786E-002   3.0348358756803702E-002  0.14155341599715979        7.5870896779799551E-002   3.0348358756800132E-002  0.14155341599715526        3.1728999189290992        13.180284432661056     
   7.5979149148269351E-002   3.0391659673192743E-002  0.14175538398392948        7.5979149148267047E-002   3.0391659673190217E-002  0.14175538398392495        3.2488790680863051        13.161505637960387     
