   1.7121651250108005       0.99975064682650516       0.40062294438666846       0.71403637356096783       0.40064292669330032     
   1.7797204948981782       0.99984181219827650       0.40039529284149655       0.71412753150155395       0.40040796157061587     
   1.8482589625443515       0.99990205280877942       0.40024480015337699       0.71418776902599146       0.40025264118141529     
   1.9176885648951572       0.99994081811059565       0.40014792988500486       0.71422653310954787       0.40015266635173435     
   1.9879232547258601       0.99996510931488480       0.40008721800570013       0.71425082385680372       0.40009000992401045     
   2.0588831070900619       0.99997993106714156       0.40005016937661386       0.71426564544613969       0.40005177510838175     
   2.1304943625686543       0.99998873780160347       0.40002815448887719       0.71427445212541651       0.40002905553068879     
   2.2026893401610033       0.99999383388314012       0.40001541491224257       0.71427954818918982       0.40001590821886157     
   2.2754062499979053       0.99999670612150604       0.40000823450821371       0.71428242042212164       0.40000849802087385     
   2.3485889325705829       0.99999828313067796       0.40000429204108923       0.71428399742971316       0.40000442938868541     
   2.4221865473272217       0.99999912675904179       0.40000218298561135       0.71428484105764001       0.40000225284174107     
   2.4961532296282383       0.99999956655226474       0.40000108350661162       0.71428528085074805       0.40000111817896861     
   2.5704477314027985       0.99999979001486194       0.40000052485113302       0.71428550431331661       0.40000054164640342     
   2.6450330575504113       0.99999990070229816       0.40000024813278567       0.71428561500074594       0.40000025607304240     
   2.7198761072515456       0.99999995415943344       0.40000011449000172       0.71428566845787966       0.40000011815368341     
   2.7949473269091598       0.99999997933627449       0.40000005154791052       0.71428569363472039       0.40000005319744403     
   2.8702203794244650       0.99999999090156066       0.40000002263469858       0.71428570520000634       0.40000002335900903     
   2.9456718328806168       0.99999999608405787       0.40000000967845534       0.71428571038250366       0.40000000998816593     
   3.0212808704222476       0.99999999834981823       0.40000000401405539       0.71428571264826402       0.40000000414250514     
   3.0970290221279666       0.99999999931640660       0.40000000159758442       0.71428571361485238       0.40000000164870708     
   3.1728999189290992       0.99999999971882592       0.40000000059153523       0.71428571401727170       0.40000000061046437     
   3.2488790680863051       0.99999999988234978       0.40000000018272641       0.71428571418079556       0.40000000018857362     
   3.3249536493565786       0.99999999994721223       0.40000000002056979       0.71428571424565801       0.40000000002122804     
   3.4011123307320461       0.99999999997232902       0.39999999995777724       0.71428571427077470       0.39999999995642616     
   3.4773451024800290       0.99999999998182520       0.39999999993403701       0.71428571428027088       0.39999999993192625     
   3.5536431281370504       0.99999999998533107       0.39999999992527302       0.71428571428377696       0.39999999992288171     
   3.6299986110884546       0.99999999998659472       0.39999999992211360       0.71428571428504040       0.39999999991962126     
   3.7064046753845710       0.99999999998703948       0.39999999992100127       0.71428571428548515       0.39999999991847335     
   3.7828552594917131       0.99999999998719258       0.39999999992061896       0.71428571428563847       0.39999999991807877     
   3.8593450217423100       0.99999999998724365       0.39999999992049046       0.71428571428568954       0.39999999991794616     
   3.9358692563259625       0.99999999998726108       0.39999999992044838       0.71428571428570697       0.39999999991790269     
   4.0124238187467727       0.99999999998726641       0.39999999992043489       0.71428571428571208       0.39999999991788882     
   4.0890050597579854       0.99999999998726818       0.39999999992043067       0.71428571428571386       0.39999999991788443     
   4.1656097668699550       0.99999999998726885       0.39999999992042934       0.71428571428571441       0.39999999991788310     
   4.2422351126097260       0.99999999998726885       0.39999999992042895       0.71428571428571441       0.39999999991788271     
   4.3188786087888209       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   4.3955380661093066       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   4.4722115585064701       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   4.5488973916892625       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   4.6255940753971645       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   4.7023002989443272       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   4.7790149096691552       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   4.8557368939500627       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   4.9324653604863995       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.0091995255778121       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.0859387001658893       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.1626822784292363       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.2394297277473756       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.3161805798704576       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.3929344231508711       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.4696908957098094       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.5464496794268481       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.6232104946538541       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.6999730955662926       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.7767372660753313       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.8535028162333065       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   5.9302695790731601       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.0070374078295821       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.0838061734958515       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.1605757626759026       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.2373460756959878       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.3141170249446184       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.3908885334132117       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.4676605334132127       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.5444325334132127       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.6212045334132128       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.6979765334132129       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.7747485334132129       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.8515205334132130       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   6.9282925334132131       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.0050645334132131       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.0818365334132132       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.1586085334132132       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.2353805334132133       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.3121525334132134       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.3889245334132134       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.4656965334132135       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.5424685334132135       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.6192405334132136       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.6960125334132137       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.7727845334132137       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.8495565334132138       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   7.9263285334132139       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.0031005334132139       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.0798725334132140       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.1566445334132140       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.2334165334132141       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.3101885334132142       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.3869605334132142       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.4637325334132143       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.5405045334132144       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.6172765334132144       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.6940485334132145       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.7708205334132145       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.8475925334132146       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   8.9243645334132147       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.0011365334132147       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.0779085334132148       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.1546805334132149       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.2314525334132149       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.3082245334132150       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.3849965334132150       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.4617685334132151       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.5385405334132152       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.6153125334132152       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.6920845334132153       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.7688565334132154       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.8456285334132154       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.9224005334132155       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
   9.9991725334132155       0.99999999998726885       0.39999999992042873       0.71428571428571441       0.39999999991788249     
